,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
FAM167A,-0.18688276407094281,2.45170204442638,-2.0949892624426742,0.03639424158619261,0.04965107992659292,-6.127301556864227,Basal_vs_LumB
DQ601342,0.14866960536333756,-1.5006322650558517,2.0905480687098086,0.036791714962373205,0.05017964397486799,-6.136562813465594,Basal_vs_LumB
OLFM2,-0.20653996085721832,-0.3682679508474142,-2.0890441925176146,0.036927143773469555,0.05035061872575614,-6.1396944384298155,Basal_vs_LumB
EFNB3,-0.1854102235315912,2.0858279328613003,-2.088165605892266,0.03700645982923957,0.05044501067235492,-6.1415229450188065,Basal_vs_LumB
RDH5,0.29370750740404256,-2.70603282470988,2.084501188231834,0.03733884025927583,0.05088421948661192,-6.149141067671672,Basal_vs_LumB
MMP2,0.196193673866965,-2.0707290188842467,2.0820864731262416,0.03755925462011717,0.05117064662141304,-6.154153869868805,Basal_vs_LumB
BC009783,-0.4791218711749498,0.22546615226009561,-2.079770890366527,0.03777166056106057,0.051446010025961005,-6.158955463696258,Basal_vs_LumB
CHRNA1,-0.18758100362677682,-0.9892182593841206,-2.075072889867865,0.03820574845031038,0.05201642530352556,-6.168680948639411,Basal_vs_LumB
GPR12,-0.1687954711920323,0.23457739057330787,-2.075013467965696,0.03821126602796988,0.05201642530352556,-6.168803820088331,Basal_vs_LumB
PRKCB,-0.47381228424212035,-2.007724891109663,-2.0653343565387003,0.03911911401473032,0.05323777084203908,-6.18877148776925,Basal_vs_LumB
DQ574318,-0.4191259370001092,-1.8089351134804315,-2.0627697709444934,0.03936270971634266,0.05355470709706484,-6.194046610575607,Basal_vs_LumB
WNT2,0.21157554952087027,3.699071230509176,2.059031404423377,0.03972010554320029,0.05402625889989157,-6.201724443058971,Basal_vs_LumB
SNORD82,-0.22772187316674014,-1.4216108904043876,-2.0575822196793867,0.039859390459714476,0.05420096608609529,-6.2046970512614426,Basal_vs_LumB
AB305657,-0.16384765062150877,-3.1202655477317003,-2.0569770745617757,0.039917675233265344,0.054265463884265015,-6.205937727003675,Basal_vs_LumB
ANKRD20A5P,-0.16292242842853838,-2.367313755559825,-2.0562406784398632,0.03998869914491512,0.05434723993600859,-6.207447006540901,Basal_vs_LumB
PCSK9,-0.11207583679228186,-2.679081551273616,-2.055892876827806,0.040022281210607746,0.054378099470934436,-6.208159656305941,Basal_vs_LumB
GPER1,-0.24955939735164365,-2.865300779211628,-2.0552577652734625,0.040083666369686785,0.05444670791861828,-6.209460698925087,Basal_vs_LumB
MPPED2,0.15606093802436283,-1.90356207239809,2.0541694677625295,0.04018903903615514,0.05457501227071583,-6.211689177212072,Basal_vs_LumB
SPATA18,0.2694698379817461,-2.5113427250561786,2.051567263049663,0.04044194747253285,0.05490353987582522,-6.217012893933193,Basal_vs_LumB
BC038570,0.18228900972665416,-1.5643644230059144,2.046968413389771,0.040892214408593676,0.055499748111554933,-6.226405064557126,Basal_vs_LumB
KRT4,-0.702101266091531,-1.6713351157474596,-2.043475510712862,0.04123703556289593,0.05595255842998091,-6.233524594496473,Basal_vs_LumB
WNT10A,-0.36246124341102925,-2.1302656547172956,-2.0402454397405037,0.041558101575181486,0.05637289958651857,-6.2400976573030045,Basal_vs_LumB
IGFBPL1,-0.21036014188650032,-2.997734577375664,-2.038447440118809,0.04173773751484594,0.056601217134317795,-6.243752041410744,Basal_vs_LumB
AMDHD1,0.20179890631514372,-3.0163247522641266,2.0339168615866967,0.04219330304089853,0.057203501953495835,-6.252946132862602,Basal_vs_LumB
RASGEF1A,-0.07794799971997887,-2.434612114165789,-2.0310694924443053,0.042481766261569416,0.05757897297583277,-6.2587140253394224,Basal_vs_LumB
CCR6,0.10469813670457517,-2.6253193800812693,2.0297881333110825,0.042612122987399546,0.057740004047966864,-6.261307046958038,Basal_vs_LumB
PLEKHG4B,0.24253580756271975,-2.169971549866668,2.0294890214748476,0.04264260129624431,0.05776564792230331,-6.261912110574899,Basal_vs_LumB
LRRC48,-0.15853992644036383,-0.2324037433066216,-2.0288954415727556,0.0427031393953607,0.05781818790831301,-6.263112581938014,Basal_vs_LumB
CDK5R2,-0.28262849045298083,-0.7655171804400572,-2.0288819757883276,0.042704513589079986,0.05781818790831301,-6.263139811445001,Basal_vs_LumB
PTGIS,0.1734773167335107,2.3103267380797905,2.0249146532795974,0.04311101571636955,0.058352755436342114,-6.271154422643313,Basal_vs_LumB
TSPAN5,-0.17744003820891313,-1.3876262910312283,-2.022667225508061,0.043342742489857373,0.05865053110941457,-6.275687667815998,Basal_vs_LumB
CCKBR,0.20717810404403528,-3.024297698302918,2.0218830854049363,0.043423840838622815,0.05874437342887286,-6.277268166289846,Basal_vs_LumB
TMEM52,0.15859721480214994,3.176438451336516,2.0213400414816456,0.04348007942708146,0.05880454345020484,-6.278362359130854,Basal_vs_LumB
SIDT1,0.2552912386885972,9.687255282497599,2.0175931963183955,0.04386979077478331,0.05931556351376868,-6.285904019049667,Basal_vs_LumB
CD69,-0.178812675426401,-1.4288352561533426,-2.0154699270062926,0.0440919412199635,0.05959981240870978,-6.290171574454272,Basal_vs_LumB
SERPINE1,-0.18955719280871766,8.910386491835242,-2.012920861877628,0.044359896537044884,0.059945806131141734,-6.295289043233167,Basal_vs_LumB
FSIP2,-0.13773321872984004,-1.0550391420689997,-2.0099213827016,0.04467695988427574,0.06035795715249357,-6.301302522393173,Basal_vs_LumB
SPAG16,0.27826829435326633,0.5137516495355241,2.0084864263941524,0.04482931922062131,0.06054743276691155,-6.304176233205329,Basal_vs_LumB
SRPX,0.27821623993974454,-3.0781355239367434,2.0055929968225117,0.04513786956307086,0.0609384535145683,-6.309964553891215,Basal_vs_LumB
MLLT10P1,0.34028509664598355,-2.49569941342413,2.0055430980994227,0.045143206363592196,0.0609384535145683,-6.3100643038676,Basal_vs_LumB
CXCL3,-0.16818325701285886,-3.068351771811907,-2.0038359881400982,0.04532610740137879,0.061168835899296614,-6.313475415550279,Basal_vs_LumB
AF086184,-0.3268166725640732,-1.944373310143818,-2.0020195400400085,0.0455214094438479,0.061415824937733274,-6.317101837251416,Basal_vs_LumB
ITM2A,0.11539617590306446,-3.1691486546988923,1.9999235598799883,0.04574764835748385,0.06170440835916354,-6.321282268723644,Basal_vs_LumB
AX747636,0.1458866507082926,-0.43833118910589947,1.996724076661703,0.04609482747312296,0.06215591622589396,-6.327655252134476,Basal_vs_LumB
TMEM249,1.0789527712636655,13.42948507076506,1.9939729883681017,0.04639512485848088,0.06254398066659596,-6.333126985638626,Basal_vs_LumB
TMEM56-RWDD3,-0.1414616020530628,0.8272766746692961,-1.9921747818590252,0.04659229956121755,0.06279285655150613,-6.336699451482568,Basal_vs_LumB
CECR5-AS1,-0.5115544633491435,0.245814259348607,-1.988854880386233,0.046958184970268706,0.06326890995724697,-6.343286633160966,Basal_vs_LumB
MIR7156,-0.29054930188591604,-2.7131132723529277,-1.9859955304705934,0.04727525040684305,0.06367894720749334,-6.3489512669762895,Basal_vs_LumB
KLRC4,0.19582854234397234,-1.8469812809887305,1.9828085375816928,0.04763076990152441,0.06414054659510424,-6.3552554542058095,Basal_vs_LumB
DPP10-AS1,-0.154749286665147,-3.0843422858817617,-1.9825302396204352,0.04766192151314893,0.06416521474575784,-6.355805477784449,Basal_vs_LumB
UNC13A,-0.17012772333056636,-0.7475272216815511,-1.9797047953931795,0.047979162969525625,0.06457491651349344,-6.361385299414798,Basal_vs_LumB
CLDN10,-0.6011204020017148,1.1468130901112545,-1.978815160091961,0.048079418459388366,0.06469243603254624,-6.3631405576161555,Basal_vs_LumB
PAMR1,0.1544060853518394,-0.2595958786848927,1.9768457915031683,0.0483019791680348,0.06497441373155072,-6.367023352065541,Basal_vs_LumB
Mir_684,0.24030680875292876,3.2175740313633785,1.9757115042154219,0.04843055917183366,0.06512985364689841,-6.3692579630289625,Basal_vs_LumB
ZNF208,0.22454685495988116,-2.964101980397374,1.9752043515064788,0.04848814180590138,0.06518975773850683,-6.370256670870669,Basal_vs_LumB
SLITRK5,0.23496084487150493,-1.4348542745225374,1.9730871068856963,0.04872915818550514,0.06549618035686175,-6.374423293411576,Basal_vs_LumB
HIST1H2BI,0.26446264655366597,-0.879895321472617,1.9721134093768264,0.0488403366110343,0.06562797179660615,-6.376337987497579,Basal_vs_LumB
SLC22A18AS,-0.2432618405246783,0.7870385923833899,-1.9705245364390296,0.04902221463231095,0.06585466769520547,-6.3794603567284875,Basal_vs_LumB
TCEAL5,0.18685896744773567,-1.0430285041657381,1.9693142074820937,0.049161142443322,0.06602355955321246,-6.381837154210778,Basal_vs_LumB
SYN2,-0.1452165621688149,-1.0868049746615545,-1.9651372136681602,0.049643142960991385,0.06665298464150293,-6.390028634538983,Basal_vs_LumB
OAS2,-0.08250455993255595,-3.015659002508863,-1.9634014628447765,0.049844602493001176,0.066905506702015,-6.393427525593293,Basal_vs_LumB
SGOL1-AS1,0.21864285022831978,-3.0152977361659716,1.9604865885703595,0.05018446091809077,0.0673436136850386,-6.399128627014942,Basal_vs_LumB
DL490901,-0.14774103714096698,2.870004563477594,-1.9540672641947883,0.05093978124705399,0.06833885329628923,-6.41165429614836,Basal_vs_LumB
GQ502897,0.17972379705921335,-1.2294189037452974,1.9522081234631208,0.051160306437139855,0.06861629082234422,-6.415274313691629,Basal_vs_LumB
CA11,-0.22709287220188898,1.5534016965508037,-1.9517692596155558,0.05121247964033296,0.06866784612541292,-6.416128346140971,Basal_vs_LumB
RAET1E,-0.23228395128099716,-2.942948618945465,-1.9487672986859745,0.05157055742802729,0.06912943354963444,-6.4219650711808205,Basal_vs_LumB
MAEL,0.19614621484257888,-3.017291960091732,1.9458271736031973,0.05192329072205007,0.06958361125978299,-6.427672918362886,Basal_vs_LumB
HIST2H2AA3,-0.149500333570331,-3.0995141732889717,-1.9415337441715002,0.05244201171435324,0.07025992994956222,-6.435992641525642,Basal_vs_LumB
BC038245,-0.23235592721600037,-2.9677933411654616,-1.9376832431708966,0.05291090263531067,0.0708691436315439,-6.44343853913402,Basal_vs_LumB
QDPR,-0.14511876402549603,-2.4622338497986593,-1.9368270887863688,0.05301563533407027,0.07099040617845509,-6.44509213034254,Basal_vs_LumB
UGT2B10,-0.1367474792577936,-3.2410133674087462,-1.9312804359969904,0.053698362827026544,0.07188535853684945,-6.455787443733559,Basal_vs_LumB
LINC00159,0.6544493949222353,1.9017985393426675,1.9283715786526912,0.054059337218578446,0.07234922004627736,-6.4613842572445535,Basal_vs_LumB
BC048201,-0.4282575964255668,-2.3670727140344443,-1.9257280010974367,0.05438914848181823,0.07277113792054887,-6.466463387566102,Basal_vs_LumB
TRIM9,0.11314167808930413,-3.244927502966778,1.9244913637415162,0.05454400679076728,0.07295881058155067,-6.468836974107143,Basal_vs_LumB
Z48314,0.17715991157847058,1.801823547700433,1.9193597591223908,0.055190553840821534,0.07380389655097824,-6.478670328163063,Basal_vs_LumB
DQ595458,0.33231002872624926,-2.4646608102554746,1.9170394506399902,0.05548499008003085,0.07417779422464017,-6.483108017952292,Basal_vs_LumB
SNORD116-15,-0.33044910340349753,3.2477539699425697,-1.9169049930101465,0.05550209222061943,0.07418082360414252,-6.483365010477788,Basal_vs_LumB
RP11-392P7.6,0.512327020624322,2.630761432977054,1.909126037092415,0.05649903944118914,0.07549310454461403,-6.4982026504725585,Basal_vs_LumB
CDCA3,-0.13641223232113778,-3.2552924429925407,-1.9055214725835705,0.056966034284042254,0.07609675966342808,-6.505057699901009,Basal_vs_LumB
CXCL6,-0.4224266992406781,-1.306742388156565,-1.9042784431822573,0.05712782065302636,0.07628602209254816,-6.5074186700098675,Basal_vs_LumB
AK128724,-0.16425404519670167,-1.991159366532241,-1.9041985628218416,0.05713823054731857,0.07628602209254816,-6.507570339853842,Basal_vs_LumB
AB306069,-0.19575642326397893,1.3680783914758292,-1.903080375721667,0.057284117017379836,0.076460380428964,-6.509692792135788,Basal_vs_LumB
X61077,-0.21198128900535126,-2.9619022312428407,-1.9023586391429488,0.057378444413531494,0.07656584522755737,-6.511062076304434,Basal_vs_LumB
TMEM151A,0.24049704637930538,-2.8750701503572476,1.9007653105690805,0.05758714255669134,0.0768238294512958,-6.5140831242453014,Basal_vs_LumB
NEURL3,0.13528416465950346,2.372408342917512,1.8975188123327849,0.05801433284328432,0.0773730766114755,-6.5202308988782125,Basal_vs_LumB
LY6H,0.3755539340366681,0.44760108225212064,1.8944978878456467,0.05841420630536589,0.07788560840715451,-6.525942133365009,Basal_vs_LumB
WDR86,0.15218441174188882,2.901536593727896,1.8938543408766686,0.05849968681192219,0.07797878807241028,-6.527157628277787,Basal_vs_LumB
CCL22,0.20726759745208095,-1.3207600725162734,1.8935452206870391,0.05854078333654349,0.07801277097087352,-6.527741331018529,Basal_vs_LumB
MB,0.13342718582972082,-0.2516629772083412,1.8930871998075796,0.05860171986556513,0.07807316795305773,-6.52860602456793,Basal_vs_LumB
DQ573199,0.18193076031690625,-3.0867982100464957,1.8898942799185794,0.059027983012677976,0.07862011589328446,-6.534628134512707,Basal_vs_LumB
LRRC46,-0.14657224857583767,-0.21152772200727277,-1.8858852493237108,0.05956684550418953,0.07931670506549872,-6.542175192034761,Basal_vs_LumB
F3,-0.1523218639325677,-3.132537219891333,-1.885154529315847,0.059665502143806406,0.07942691978674975,-6.543549066986983,Basal_vs_LumB
ANK1,0.23613268238925947,-1.1270616454903764,1.8830123827951737,0.05995550203534329,0.0797917248274465,-6.547573609081311,Basal_vs_LumB
CYR61,0.1923437778615874,-3.0202906767566735,1.8827704781687573,0.05998832406994305,0.07981416188124409,-6.548027799889895,Basal_vs_LumB
MIR6772,-0.18191221524030754,-3.146308228701841,-1.8811191143876702,0.060212782727291754,0.0800914907253149,-6.551126787855424,Basal_vs_LumB
ZNF486,-0.34783567232497475,-1.7379259741684865,-1.8797144627922595,0.06040425581986214,0.08032480827109327,-6.553760663075794,Basal_vs_LumB
OAS1,0.15376120429885434,-0.006531095008168494,1.878274704458183,0.06060103862883552,0.08056506066050986,-6.55645833815324,Basal_vs_LumB
NETO2,-0.15817222892381627,-2.1769390620704065,-1.8781568084442108,0.06061717591810507,0.08056509292677443,-6.556679148914299,Basal_vs_LumB
RNU6-28P,0.1315282098077531,0.9663337767405659,1.874888430376766,0.06106596432131256,0.0811400004269367,-6.562795102226633,Basal_vs_LumB
C5orf49,-0.3721157474861152,-2.0943458768426306,-1.8708342934302988,0.061626472914971406,0.08186300865431909,-6.570366697296445,Basal_vs_LumB
GOLGA8A,-0.11316839831916338,3.3753234929454434,-1.8706955443767985,0.061645731022948264,0.08186684066792597,-6.570625539800861,Basal_vs_LumB
MFSD2A,-0.10867398737504766,-3.267698222875127,-1.8656755415084858,0.06234586035944136,0.08277464200669325,-6.579977744751903,Basal_vs_LumB
TCRBV6S6A2T,-0.22249200060046423,1.0034820305964316,-1.859954826294773,0.06315173293974127,0.08382231608672853,-6.590604919594982,Basal_vs_LumB
IL1R2,-0.1265193685310793,-2.2689284947682973,-1.8586344420812213,0.06333895381655626,0.08404850559521795,-6.59305314441605,Basal_vs_LumB
DQ575498,-0.13859361805821502,-3.2121488935536013,-1.858153982500457,0.06340719335252815,0.08410031720501401,-6.593943572284025,Basal_vs_LumB
AK024736,-0.1447109232782956,-2.096633900926138,-1.858122695305239,0.06341163917258057,0.08410031720501401,-6.59400154839542,Basal_vs_LumB
MIR126,-0.48000997570160076,-1.3242103972665233,-1.8547276125888736,0.06389560533320489,0.08471971006789299,-6.6002869734196405,Basal_vs_LumB
GPR18,0.33586515183316146,-0.9230277729138645,1.8524008712743438,0.06422904118301997,0.08513923804748141,-6.60458794588449,Basal_vs_LumB
FAM155B,-0.1650942977504354,-1.1457009941121397,-1.8444168728389017,0.06538414910996583,0.08664742792203264,-6.6193055365805265,Basal_vs_LumB
GPR25,0.14924189401605398,1.281612784810967,1.844263932775436,0.06540644249695446,0.08665400436798418,-6.619586847343571,Basal_vs_LumB
GS1-122H1.2,-0.25442981054766145,0.3772140422817338,-1.8439453534515367,0.06545290052872478,0.08669258348175468,-6.6201727527202,Basal_vs_LumB
OR2A7,0.14935631612735253,-3.1851666568034407,1.8404818837377612,0.06595973441198456,0.08734075001586938,-6.626535994007745,Basal_vs_LumB
UGT2B7,-0.13740044682858685,-2.175536061681355,-1.839715428265709,0.0660723317822669,0.08746668226405468,-6.627942553268869,Basal_vs_LumB
GAMT,0.15573154166696473,-1.8591212551755645,1.8380356268426374,0.06631966043680944,0.0877708581747081,-6.631023200723885,Basal_vs_LumB
PCDHGA2,-0.1525032602668923,1.9206955088485596,-1.8377339417164953,0.0663641603965196,0.08780651018327547,-6.631576175475101,Basal_vs_LumB
C14orf132,0.3046686199584234,-1.9633780239455776,1.8327033226954776,0.06710983663643229,0.088769625180466,-6.640783768459887,Basal_vs_LumB
C1orf115,0.12810203603591006,-2.824669422392124,1.8321605890510622,0.06719069580807323,0.08885307565204076,-6.6417756399322965,Basal_vs_LumB
DNAAF1,0.18674445122626918,4.9584876440979455,1.8311530332265797,0.06734101940200826,0.08902831755950326,-6.643616221678765,Basal_vs_LumB
DQ574589,0.12032080380577417,-1.3046522029483714,1.830462385530957,0.06744422148410788,0.08914118620685683,-6.6448773009297355,Basal_vs_LumB
FHL5,-0.2081618658081959,1.2940435888460746,-1.8302881239381599,0.06747028161826847,0.08915206344908626,-6.645195416922455,Basal_vs_LumB
EPPK1,-0.09766103464606916,1.1265357312637234,-1.8272956349936063,0.06791909253120242,0.08970202681169927,-6.650653532765258,Basal_vs_LumB
DUOX1,-0.16532293816202479,-1.8143941504278873,-1.827273810880194,0.06792237470181868,0.08970202681169927,-6.650693305995011,Basal_vs_LumB
MIR7848,-0.20948209189500236,-0.4107486327888114,-1.8265240968265624,0.06803520498891734,0.08981972539694565,-6.652059331298369,Basal_vs_LumB
MIR6831,-0.1407561387539729,5.604701974661139,-1.8264429678940088,0.06804742396072602,0.08981972539694565,-6.652207119808067,Basal_vs_LumB
FLJ41200,0.4556456184407926,-0.6007147738146896,1.8258249095261023,0.06814057015558331,0.08991893660013632,-6.653332791528646,Basal_vs_LumB
GAS1,-0.2501755243247714,-1.3403453826551839,-1.8251796462873335,0.06823792832321234,0.09002365214144108,-6.654507607453499,Basal_vs_LumB
TNFRSF19,-0.2325060471766387,-2.8546031913793337,-1.824355210857379,0.06836248683274092,0.09016418732885904,-6.656008037382687,Basal_vs_LumB
CTSV,-0.293701462048997,-2.627897450954966,-1.823769480951118,0.06845109457124139,0.09025724495153137,-6.657073626103954,Basal_vs_LumB
ENPP2,0.31385258087992657,-2.496813072306969,1.821360336435327,0.06881653841895335,0.09069360495738046,-6.661452883669011,Basal_vs_LumB
STAC,-0.18764184548829058,-1.9625489280390065,-1.8213486999971253,0.0688183074416603,0.09069360495738046,-6.66147402200903,Basal_vs_LumB
BC099898,0.356985403413966,-2.0871316451187023,1.817679573348524,0.06937797308341113,0.09140707916127949,-6.668132531617598,Basal_vs_LumB
LINC01214,-0.5060765815098848,2.459755851618785,-1.8174490221105848,0.0694132645456486,0.09142948438573313,-6.668550476351558,Basal_vs_LumB
CDKN2A,0.14787891909625725,-2.752316535618904,1.816578131984358,0.06954670863949894,0.09158112804779948,-6.670128755877533,Basal_vs_LumB
LINC01060,-0.20359171403148935,1.9157198096216976,-1.815342866868581,0.06973634659964052,0.09179592181745429,-6.672366087833339,Basal_vs_LumB
RPL17-C18orf32,-0.1881009173083192,-3.104896765751478,-1.8152765381766889,0.06974654139690177,0.09179592181745429,-6.67248618061918,Basal_vs_LumB
LAX1,-0.16969612836618914,-2.9952569228160195,-1.814284344881556,0.06989918894824435,0.09196336812643208,-6.674282096012119,Basal_vs_LumB
TCRBV21S1,0.1470120025623515,-3.221876448068085,1.8142105545445997,0.06991055244971366,0.09196336812643208,-6.674415620909052,Basal_vs_LumB
CCNB2,-0.3886143149142504,-2.0733603005091243,-1.8133056666924614,0.07005002610979981,0.09212260140689085,-6.676052592126808,Basal_vs_LumB
LMO1,0.14797938420202392,-3.1229992356836305,1.8110241284822253,0.07040270321351562,0.09255458770738209,-6.680176363637381,Basal_vs_LumB
BIRC3,0.13516321956479346,-3.2299403491853225,1.8109413244565369,0.0704155303277763,0.09255458770738209,-6.680325930897199,Basal_vs_LumB
LOC100505984,0.13792974245254364,-3.199436848925696,1.8099353017141904,0.07057152602059448,0.09273525101260773,-6.682142546600243,Basal_vs_LumB
BC005927,0.1431710404095586,-1.8887707147484452,1.8062924325000052,0.07113877232850825,0.09345608556031036,-6.688712225081354,Basal_vs_LumB
FTH1P3,-0.11188688307979287,1.2321486138697002,-1.8038604664872182,0.07151954316209963,0.09393163010520046,-6.693090792808608,Basal_vs_LumB
SNORD114-3,-0.15422087657058778,5.656306643782334,-1.801338661928514,0.07191614446748158,0.09442771069784872,-6.6976249135986725,Basal_vs_LumB
BC024173,-0.23760087646624328,-2.7238199088405155,-1.8001684772648665,0.07210078985461325,0.09464530041298667,-6.699726724485073,Basal_vs_LumB
DLX5,0.2672812690055266,-2.1808145434426396,1.7995631266950696,0.07219646160417569,0.0947460126039051,-6.700813483516679,Basal_vs_LumB
STX19,0.15020018592178205,-3.1366593143908488,1.7974034144463114,0.0725386387208639,0.09517008491322998,-6.704687757937352,Basal_vs_LumB
STARD10,-0.265088547121073,4.298040051967292,-1.7969140770432903,0.07261635203582391,0.09524705146356756,-6.70556492995002,Basal_vs_LumB
TAL2,0.1623103428597608,0.09003909879251204,1.7935610036758227,0.0731507025920631,0.09592276762662352,-6.711569162951519,Basal_vs_LumB
DQ582447,-0.5651309990644097,0.11207402442104615,-1.7922822833342036,0.07335532788519938,0.09616587294860958,-6.713855986378478,Basal_vs_LumB
IFITM10,-0.1318011315226021,-3.237694145419918,-1.790476320717607,0.07364512272917163,0.09652047539865222,-6.7170829508042065,Basal_vs_LumB
av27s1,0.49514309386786454,-0.605745103484397,1.7897096183094088,0.07376843521686394,0.09665675473907749,-6.718451946402057,Basal_vs_LumB
DNAH5,0.3478810422556103,-0.918583880262036,1.7882436431390603,0.07400468576415752,0.09694090354225507,-6.72106791455248,Basal_vs_LumB
SH2D4A,-0.20905466580557136,-2.9806387740641793,-1.7852461767952772,0.0744896729585234,0.09755064557166501,-6.726410126325336,Basal_vs_LumB
ETV7,0.17852983810361986,-1.6593146565733634,1.7830089996382688,0.07485333815365397,0.09800122827134586,-6.730391510650573,Basal_vs_LumB
MAGEA4,-0.13939562123041974,-2.0235598283623504,-1.7819518668011172,0.07502568526302528,0.09820115872123727,-6.732271106191453,Basal_vs_LumB
RN7SK,-0.13214902128436398,-1.0243232989613889,-1.7815775879067361,0.07508678264593323,0.09825540780676947,-6.732936313091539,Basal_vs_LumB
VIM-AS1,-0.2808567375901881,1.4131487162640293,-1.779305051255164,0.07545862605343821,0.09871615129963136,-6.736972315525449,Basal_vs_LumB
AK127504,-0.14301382610560276,3.1152104713527318,-1.7779771444966104,0.07567660034172465,0.09897541242705289,-6.7393282934755705,Basal_vs_LumB
ZNF229,-0.14547833952289718,-3.2454588330672576,-1.775940458593703,0.0760119194027422,0.09938796993036375,-6.742938391780514,Basal_vs_LumB
TEKT2,0.20532622805922754,-2.471697476843234,1.7740121432488702,0.07633051399834227,0.09977844967103565,-6.7463526072812625,Basal_vs_LumB
LRRC6,-0.27125323509777266,-2.5486873264527126,-1.7728491394879315,0.07652319109252069,0.10000417027250481,-6.748410002590559,Basal_vs_LumB
HSD3B2,-0.25673908264825257,2.3944688936657967,-1.7677419049233174,0.07737402281820568,0.10108965615130087,-6.757428999829292,Basal_vs_LumB
GLI1,0.29422051725441517,-1.335865726867083,1.7666055156070013,0.07756438364212039,0.10131189085961388,-6.75943225975004,Basal_vs_LumB
CYP2A13,0.30682997721572736,-2.1682325661499275,1.7663564868927581,0.07760615036001778,0.1013281511641274,-6.7598710836315385,Basal_vs_LumB
PTCHD2,-0.24274794194649701,3.728677780761727,-1.7662896468543081,0.07761736379172159,0.1013281511641274,-6.759988854777998,Basal_vs_LumB
MIR6873,-0.25030310942414064,-0.3369482132834918,-1.7639223064368772,0.07801537412397891,0.10182116173842196,-6.764157214765073,Basal_vs_LumB
SLA2,-0.4727111838255445,-1.8875698557264304,-1.7612290135541222,0.07847020711136762,0.10238805729562582,-6.7688927437233986,Basal_vs_LumB
PSORS1C2,0.1867603600988645,-0.287592320180452,1.757046625386615,0.07918079408081138,0.10328827821655542,-6.776232235563544,Basal_vs_LumB
NOTUM,0.174997618691968,-3.1022664426696793,1.7502655606826039,0.08034402404181726,0.10476420881662431,-6.788095152566921,Basal_vs_LumB
BC018767,-0.14980667680953028,-1.4870008914662516,-1.7502068936593849,0.08035414816235084,0.10476420881662431,-6.788197586653517,Basal_vs_LumB
AK000451,-0.13242221142477337,-0.18129194485565323,-1.7498780012684396,0.08041092407229997,0.1048109020754692,-6.788771777739809,Basal_vs_LumB
LOC644919,0.1716233577170463,-0.5428705293744577,1.748873548815764,0.08058452233289022,0.10500980236237975,-6.790524719246253,Basal_vs_LumB
PLA2G4F,-0.12331739235953439,-0.5126468812394365,-1.7450736722182314,0.08124400964231025,0.10584159672004984,-6.797147097633603,Basal_vs_LumB
LAMC3,-0.1410419536406371,-0.7230527627957442,-1.7417066840298687,0.08183202610410403,0.10657987249818186,-6.803003071655623,Basal_vs_LumB
HIST1H2BB,0.22889969836847587,-3.1080651989088874,1.7381032397750769,0.08246516238342566,0.1073765135200855,-6.809257835922419,Basal_vs_LumB
CMPK2,0.16384720974198813,0.38235326746843423,1.7336603945854685,0.08325125170433012,0.10837184548858386,-6.81695187365206,Basal_vs_LumB
SPINK2,-0.166342888385505,1.3806819981461593,-1.7322492012215318,0.08350220763185984,0.1086702337738936,-6.819391653473686,Basal_vs_LumB
APOC1,-0.11270545032558708,0.3248506282179786,-1.7308466042172714,0.08375224239022118,0.10896726826726669,-6.821814613017599,Basal_vs_LumB
SCHIP1,-0.1722104078202469,1.5049813149676292,-1.7298245978279772,0.083934812965425,0.109176395636609,-6.82357888001377,Basal_vs_LumB
MIR5196,0.1756531658229744,-1.430841395470816,1.7282300516040023,0.08422030590814819,0.10951925345662963,-6.826329439630028,Basal_vs_LumB
KIF2C,-0.10888948836591722,-0.16296242519246554,-1.724709222672156,0.0848534744668756,0.11031392936411286,-6.832393860756682,Basal_vs_LumB
FLRT2,0.14106362682031093,-0.4114659679163402,1.7238950617403397,0.08500043664473331,0.11047626286032401,-6.833794453849864,Basal_vs_LumB
ATXN8OS,-0.1441078406068708,-2.4867597450665917,-1.7203747685420712,0.08563825009213118,0.11127631248977544,-6.839842808208743,Basal_vs_LumB
KIAA1644,-0.24347955474523167,-2.2767629412045807,-1.719506472808145,0.08579616362311568,0.11145253783205467,-6.841332770370504,Basal_vs_LumB
NOXO1,0.30768932261391374,-0.1609429950803832,1.718194378420404,0.08603523603211305,0.11173407276897798,-6.843582854316652,Basal_vs_LumB
TGM5,-0.16551210997751645,-3.0000584904733056,-1.7097408685787314,0.0875884718628646,0.1137217240494217,-6.858038638615744,Basal_vs_LumB
ANO3,-0.1508022208340666,-3.0582686451700916,-1.7050125146558377,0.08846708338283034,0.11483266275029899,-6.866093349674899,Basal_vs_LumB
EGR2,-0.13856579426167245,-0.6455835578488884,-1.7047226229288206,0.08852118098159036,0.11487306122708324,-6.866586455803015,Basal_vs_LumB
MIR6719,-0.14486029255124167,-3.135693283833634,-1.7036275191970407,0.08872578267921057,0.11509391294288157,-6.868448475632397,Basal_vs_LumB
CARD17,0.12928707733798345,-1.3487887795644629,1.7035653633954053,0.08873740687896169,0.11509391294288157,-6.868554124291144,Basal_vs_LumB
APBA2,-0.10062321198549229,-2.0965131638680456,-1.701835440329003,0.08906142548066925,0.11548421353821221,-6.871493003865953,Basal_vs_LumB
